0.001953573	0.180092312	0.207748187	0.000000000	0.129041780	0.000000102	0.000000000	0.129041780	0.001953573	0.047471818	0.592260016	0.047471818	0.651439058	0.251339068	0.000007796	0.000000292	0.228506533	0.101701392	0.592260016	0.188875603	0.072872232	0.651439058	0.564718122	0.621145158	0.651439058	0.592260016	0.111863468	0.538457010	0.424372846	0.072872232	0.289935951	0.367879441	0.513417119	0.004389362	0.001693509	0.007411207	0.148858081	0.404638216	0.334459964	0.538457010	0.129041780	0.076426287	0.263597138	0.592260016	0.538457010	0.466776482	0.564718122	0.621145158	0.385821307	0.621145158	0.489541660	0.592260016	0.564718122	0.651439058	0.592260016	0.564718122	0.564718122	0.513417119	0.350771927	0.621145158	0.651439058	0.217880284	0.621145158	0.621145158	0.385821307	0.621145158	0.445069954	0.651439058	0.424372846	0.304076431	0.117319166	0.651439058	0.489541660	0.592260016	0.621145158	0.621145158	0.564718122	0.564718122	0.513417119	0.538457010	0.513417119	0.592260016	0.513417119	0.538457010	0.367879441	0.651439058	0.350771927	0.489541660	0.592260016	0.057432619	0.513417119	0.592260016	0.592260016	0.289935951	0.538457010	0.513417119	0.621145158	0.385821307	0.538457010	0.621145158	0.621145158	0.538457010	0.538457010	0.538457010	0.651439058	0.538457010	0.592260016	0.651439058	0.621145158	0.621145158	0.621145158	0.651439058	0.651439058	0.513417119	0.651439058	0.621145158	0.651439058	0.445069954	0.621145158	0.513417119	0.404638216	0.592260016	0.621145158	0.592260016	0.621145158	0.564718122	0.564718122	0.651439058	0.651439058	0.651439058	0.367879441	0.592260016	0.207748187	0.621145158	0.564718122	0.651439058	0.538457010	0.651439058	0.621145158	0.621145158	0.538457010	0.564718122	0.651439058	0.651439058	0.513417119	0.538457010	0.621145158	0.592260016	0.592260016	0.564718122	0.651439058	0.592260016	0.651439058	0.651439058	1.000000000	0.592260016	0.592260016	0.651439058	0.621145158	0.592260016	0.592260016	0.716531311	0.621145158	0.621145158	0.651439058	0.538457010	0.621145158	0.621145158	0.513417119	0.716531311	0.683210423	0.716531311	0.592260016	0.621145158	0.651439058	0.621145158	0.621145158	0.651439058	0.621145158	0.621145158	0.621145158	0.621145158	0.651439058	0.621145158	0.621145158	0.350771927	0.651439058	0.651439058	0.621145158	0.651439058	0.621145158	0.621145158	0.621145158	0.621145158	0.651439058	0.651439058	0.651439058	0.651439058	0.651439058	0.651439058	0.651439058	0.651439058	0.621145158	0.621145158	0.651439058	0.621145158	0.651439058	0.651439058	0.651439058	0.651439058	0.651439058	0.651439058	0.651439058	0.651439058	0.651439058	0.651439058
0.002253574	0.228506533	0.263597138	0.000000000	0.163732086	0.000000107	0.000000000	0.163732086	0.002478752	0.060233668	0.751477293	0.060233668	0.826565438	0.318906557	0.000009892	0.000000370	0.198087264	0.129041780	0.751477293	0.239651036	0.092462476	0.826565438	0.716531311	0.788127628	0.683210423	0.751477293	0.129041780	0.683210423	0.538457010	0.092462476	0.367879441	0.513417119	0.592260016	0.005063414	0.002148775	0.009403563	0.188875603	0.513417119	0.424372846	0.683210423	0.163732086	0.096971968	0.334459964	0.751477293	0.683210423	0.592260016	0.716531311	0.788127628	0.489541660	0.788127628	0.621145158	0.751477293	0.788127628	0.826565438	0.751477293	0.716531311	0.716531311	0.716531311	0.445069954	0.788127628	0.826565438	0.276453047	0.788127628	0.788127628	0.489541660	0.788127628	0.564718122	0.826565438	0.538457010	0.385821307	0.148858081	0.826565438	0.621145158	0.751477293	0.788127628	0.788127628	0.716531311	0.716531311	0.651439058	0.683210423	0.651439058	0.751477293	0.651439058	0.621145158	0.466776482	0.826565438	0.404638216	0.621145158	0.751477293	0.060233668	0.651439058	0.751477293	0.751477293	0.367879441	0.683210423	0.651439058	0.788127628	0.445069954	0.683210423	0.788127628	0.788127628	0.683210423	0.683210423	0.683210423	0.826565438	0.683210423	0.751477293	0.826565438	0.788127628	0.788127628	0.788127628	0.826565438	0.826565438	0.651439058	0.826565438	0.788127628	0.826565438	0.564718122	0.788127628	0.651439058	0.513417119	0.751477293	0.788127628	0.751477293	0.788127628	0.716531311	0.716531311	0.826565438	0.826565438	0.751477293	0.466776482	0.751477293	0.239651036	0.788127628	0.716531311	0.826565438	0.621145158	0.826565438	0.788127628	0.788127628	0.683210423	0.716531311	0.826565438	0.826565438	0.651439058	0.826565438	0.788127628	0.751477293	0.751477293	0.716531311	0.826565438	0.751477293	0.826565438	0.826565438	0.592260016	1.000000000	0.751477293	0.826565438	0.788127628	0.751477293	0.751477293	0.751477293	0.716531311	0.788127628	0.826565438	0.683210423	0.788127628	0.788127628	0.592260016	0.826565438	0.788127628	0.826565438	0.751477293	0.788127628	0.826565438	0.788127628	0.788127628	0.826565438	0.788127628	0.788127628	0.788127628	0.788127628	0.826565438	0.788127628	0.788127628	0.445069954	0.826565438	0.826565438	0.788127628	0.826565438	0.788127628	0.788127628	0.788127628	0.788127628	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.788127628	0.788127628	0.826565438	0.788127628	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438
0.002048851	0.228506533	0.263597138	0.000000000	0.163732086	0.000000107	0.000000000	0.163732086	0.002726431	0.060233668	0.751477293	0.060233668	0.826565438	0.318906557	0.000009892	0.000000370	0.198087264	0.129041780	0.751477293	0.239651036	0.084062856	0.826565438	0.716531311	0.788127628	0.683210423	0.751477293	0.117319166	0.683210423	0.538457010	0.092462476	0.367879441	0.466776482	0.592260016	0.005063414	0.002148775	0.009403563	0.188875603	0.513417119	0.424372846	0.683210423	0.163732086	0.096971968	0.334459964	0.751477293	0.683210423	0.592260016	0.716531311	0.788127628	0.489541660	0.788127628	0.621145158	0.751477293	0.716531311	0.826565438	0.751477293	0.716531311	0.716531311	0.651439058	0.445069954	0.788127628	0.826565438	0.276453047	0.788127628	0.788127628	0.489541660	0.788127628	0.564718122	0.826565438	0.538457010	0.385821307	0.163732086	0.826565438	0.621145158	0.751477293	0.788127628	0.788127628	0.716531311	0.716531311	0.651439058	0.683210423	0.651439058	0.751477293	0.651439058	0.621145158	0.466776482	0.826565438	0.404638216	0.621145158	0.751477293	0.060233668	0.651439058	0.751477293	0.751477293	0.367879441	0.683210423	0.651439058	0.788127628	0.445069954	0.683210423	0.788127628	0.788127628	0.683210423	0.683210423	0.683210423	0.826565438	0.683210423	0.751477293	0.826565438	0.788127628	0.788127628	0.788127628	0.826565438	0.826565438	0.651439058	0.826565438	0.788127628	0.826565438	0.564718122	0.788127628	0.651439058	0.513417119	0.751477293	0.788127628	0.751477293	0.788127628	0.716531311	0.716531311	0.826565438	0.826565438	0.751477293	0.466776482	0.751477293	0.239651036	0.788127628	0.716531311	0.826565438	0.621145158	0.826565438	0.788127628	0.788127628	0.683210423	0.716531311	0.826565438	0.826565438	0.651439058	0.683210423	0.788127628	0.751477293	0.751477293	0.716531311	0.826565438	0.751477293	0.826565438	0.826565438	0.592260016	0.751477293	1.000000000	0.826565438	0.788127628	0.751477293	0.751477293	0.751477293	0.716531311	0.788127628	0.826565438	0.683210423	0.788127628	0.788127628	0.592260016	0.826565438	0.788127628	0.826565438	0.751477293	0.788127628	0.826565438	0.788127628	0.788127628	0.826565438	0.788127628	0.788127628	0.788127628	0.788127628	0.826565438	0.788127628	0.788127628	0.445069954	0.826565438	0.826565438	0.788127628	0.826565438	0.788127628	0.788127628	0.788127628	0.788127628	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.788127628	0.788127628	0.826565438	0.788127628	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438
0.002253574	0.251339068	0.289935951	0.000000000	0.180092312	0.000000118	0.000000000	0.180092312	0.002726431	0.066252259	0.826565438	0.066252259	0.909156443	0.350771927	0.000010880	0.000000407	0.217880284	0.141935727	0.826565438	0.263597138	0.092462476	0.909156443	0.788127628	0.866877900	0.751477293	0.826565438	0.129041780	0.751477293	0.592260016	0.111863468	0.404638216	0.513417119	0.651439058	0.005569354	0.002363483	0.010343173	0.207748187	0.564718122	0.466776482	0.751477293	0.180092312	0.106661476	0.367879441	0.826565438	0.751477293	0.651439058	0.788127628	0.866877900	0.538457010	0.866877900	0.683210423	0.826565438	0.788127628	0.909156443	0.826565438	0.788127628	0.788127628	0.716531311	0.489541660	0.866877900	0.909156443	0.304076431	0.866877900	0.866877900	0.538457010	0.866877900	0.621145158	0.909156443	0.592260016	0.424372846	0.163732086	0.909156443	0.683210423	0.826565438	0.866877900	0.866877900	0.788127628	0.788127628	0.716531311	0.751477293	0.716531311	0.826565438	0.716531311	0.683210423	0.513417119	0.909156443	0.445069954	0.683210423	0.826565438	0.066252259	0.716531311	0.826565438	0.826565438	0.404638216	0.751477293	0.716531311	0.866877900	0.489541660	0.751477293	0.866877900	0.866877900	0.751477293	0.751477293	0.751477293	0.909156443	0.751477293	0.826565438	0.909156443	0.866877900	0.866877900	0.866877900	0.909156443	0.909156443	0.716531311	0.909156443	0.866877900	0.909156443	0.621145158	0.866877900	0.716531311	0.564718122	0.826565438	0.866877900	0.826565438	0.866877900	0.788127628	0.788127628	0.909156443	0.909156443	0.826565438	0.513417119	0.826565438	0.263597138	0.866877900	0.788127628	0.909156443	0.683210423	0.909156443	0.866877900	0.866877900	0.751477293	0.788127628	0.909156443	0.909156443	0.716531311	0.751477293	0.866877900	0.826565438	0.826565438	0.788127628	0.909156443	0.826565438	0.909156443	0.909156443	0.651439058	0.826565438	0.826565438	1.000000000	0.953496955	0.826565438	0.826565438	0.826565438	0.788127628	0.866877900	0.909156443	0.751477293	0.866877900	0.866877900	0.651439058	0.909156443	0.866877900	0.909156443	0.826565438	0.866877900	0.909156443	0.866877900	0.866877900	0.909156443	0.866877900	0.866877900	0.866877900	0.866877900	0.909156443	0.866877900	0.866877900	0.489541660	0.909156443	0.909156443	0.866877900	0.909156443	0.866877900	0.866877900	0.866877900	0.866877900	0.909156443	0.909156443	0.909156443	0.909156443	0.909156443	0.909156443	0.909156443	0.909156443	0.866877900	0.866877900	0.909156443	0.866877900	0.909156443	0.909156443	0.909156443	0.909156443	0.909156443	0.909156443	0.909156443	0.909156443	0.909156443	0.909156443
0.002148775	0.239651036	0.276453047	0.000000000	0.171717471	0.000000113	0.000000000	0.171717471	0.002599644	0.063171327	0.788127628	0.063171327	0.866877900	0.334459964	0.000010374	0.000000388	0.207748187	0.135335283	0.788127628	0.251339068	0.088162689	0.866877900	0.751477293	0.826565438	0.716531311	0.788127628	0.123040945	0.716531311	0.564718122	0.106661476	0.385821307	0.489541660	0.621145158	0.005310362	0.002253574	0.009862184	0.217880284	0.538457010	0.445069954	0.716531311	0.171717471	0.101701392	0.350771927	0.788127628	0.716531311	0.621145158	0.751477293	0.826565438	0.513417119	0.826565438	0.651439058	0.788127628	0.751477293	0.866877900	0.788127628	0.751477293	0.751477293	0.683210423	0.466776482	0.826565438	0.866877900	0.289935951	0.826565438	0.826565438	0.513417119	0.826565438	0.592260016	0.866877900	0.564718122	0.404638216	0.156118045	0.866877900	0.651439058	0.788127628	0.826565438	0.826565438	0.751477293	0.751477293	0.683210423	0.716531311	0.683210423	0.788127628	0.683210423	0.651439058	0.489541660	0.866877900	0.424372846	0.651439058	0.788127628	0.063171327	0.683210423	0.788127628	0.788127628	0.385821307	0.716531311	0.683210423	0.826565438	0.466776482	0.716531311	0.826565438	0.826565438	0.716531311	0.716531311	0.716531311	0.866877900	0.716531311	0.788127628	0.866877900	0.826565438	0.826565438	0.826565438	0.866877900	0.866877900	0.683210423	0.866877900	0.826565438	0.866877900	0.592260016	0.826565438	0.683210423	0.538457010	0.788127628	0.826565438	0.788127628	0.826565438	0.751477293	0.751477293	0.866877900	0.866877900	0.788127628	0.489541660	0.788127628	0.251339068	0.826565438	0.751477293	0.866877900	0.651439058	0.866877900	0.826565438	0.826565438	0.716531311	0.751477293	0.866877900	0.866877900	0.683210423	0.716531311	0.826565438	0.788127628	0.788127628	0.751477293	0.866877900	0.788127628	0.866877900	0.866877900	0.621145158	0.788127628	0.788127628	0.953496955	1.000000000	0.788127628	0.788127628	0.788127628	0.751477293	0.826565438	0.866877900	0.716531311	0.826565438	0.826565438	0.621145158	0.866877900	0.826565438	0.866877900	0.788127628	0.826565438	0.866877900	0.826565438	0.826565438	0.866877900	0.826565438	0.826565438	0.826565438	0.826565438	0.866877900	0.826565438	0.826565438	0.466776482	0.866877900	0.866877900	0.826565438	0.866877900	0.826565438	0.826565438	0.826565438	0.826565438	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.826565438	0.826565438	0.866877900	0.826565438	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900
0.002048851	0.228506533	0.263597138	0.000000000	0.163732086	0.000000107	0.000000000	0.163732086	0.002478752	0.060233668	0.751477293	0.060233668	0.826565438	0.318906557	0.000009892	0.000000370	0.198087264	0.129041780	0.751477293	0.239651036	0.084062856	0.826565438	0.716531311	0.788127628	0.683210423	0.751477293	0.117319166	0.683210423	0.538457010	0.092462476	0.367879441	0.466776482	0.592260016	0.005063414	0.002148775	0.009403563	0.188875603	0.513417119	0.424372846	0.683210423	0.163732086	0.096971968	0.334459964	0.751477293	0.683210423	0.592260016	0.716531311	0.788127628	0.489541660	0.788127628	0.621145158	0.751477293	0.716531311	0.826565438	0.751477293	0.716531311	0.716531311	0.651439058	0.445069954	0.788127628	0.826565438	0.276453047	0.788127628	0.788127628	0.489541660	0.788127628	0.564718122	0.826565438	0.538457010	0.385821307	0.148858081	0.826565438	0.621145158	0.751477293	0.788127628	0.788127628	0.716531311	0.716531311	0.651439058	0.683210423	0.651439058	0.751477293	0.651439058	0.621145158	0.466776482	0.826565438	0.404638216	0.826565438	0.751477293	0.060233668	0.651439058	0.751477293	0.751477293	0.367879441	0.683210423	0.651439058	0.788127628	0.445069954	0.683210423	0.788127628	0.788127628	0.683210423	0.683210423	0.683210423	0.826565438	0.683210423	0.751477293	0.826565438	0.788127628	0.788127628	0.788127628	0.826565438	0.826565438	0.651439058	0.826565438	0.788127628	0.826565438	0.564718122	0.788127628	0.651439058	0.513417119	0.751477293	0.788127628	0.751477293	0.788127628	0.716531311	0.716531311	0.826565438	0.826565438	0.751477293	0.466776482	0.751477293	0.239651036	0.788127628	0.716531311	0.826565438	0.621145158	0.826565438	0.788127628	0.788127628	0.909156443	0.866877900	0.826565438	0.826565438	0.651439058	0.683210423	0.788127628	0.751477293	0.751477293	0.716531311	0.826565438	0.751477293	0.826565438	0.826565438	0.592260016	0.751477293	0.751477293	0.826565438	0.788127628	1.000000000	1.000000000	0.751477293	0.716531311	0.788127628	0.826565438	0.683210423	0.953496955	0.788127628	0.592260016	0.826565438	0.788127628	0.826565438	0.751477293	0.788127628	0.826565438	0.788127628	0.788127628	0.826565438	0.788127628	0.788127628	0.788127628	0.788127628	0.826565438	0.788127628	0.788127628	0.445069954	0.826565438	0.826565438	0.788127628	0.826565438	0.788127628	0.788127628	0.788127628	0.788127628	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.788127628	0.788127628	0.826565438	0.788127628	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438
0.002048851	0.228506533	0.263597138	0.000000000	0.163732086	0.000000107	0.000000000	0.163732086	0.002478752	0.060233668	0.751477293	0.060233668	0.826565438	0.318906557	0.000009892	0.000000370	0.198087264	0.129041780	0.751477293	0.239651036	0.084062856	0.826565438	0.716531311	0.788127628	0.683210423	0.751477293	0.117319166	0.683210423	0.538457010	0.092462476	0.367879441	0.466776482	0.592260016	0.005063414	0.002148775	0.009403563	0.188875603	0.513417119	0.424372846	0.683210423	0.163732086	0.096971968	0.334459964	0.751477293	0.683210423	0.592260016	0.716531311	0.788127628	0.489541660	0.788127628	0.621145158	0.751477293	0.716531311	0.826565438	0.751477293	0.716531311	0.716531311	0.651439058	0.445069954	0.788127628	0.826565438	0.276453047	0.788127628	0.788127628	0.489541660	0.788127628	0.564718122	0.826565438	0.538457010	0.385821307	0.148858081	0.826565438	0.621145158	0.751477293	0.788127628	0.788127628	0.716531311	0.716531311	0.651439058	0.683210423	0.651439058	0.751477293	0.651439058	0.621145158	0.466776482	0.826565438	0.404638216	0.826565438	0.751477293	0.060233668	0.651439058	0.751477293	0.751477293	0.367879441	0.683210423	0.651439058	0.788127628	0.445069954	0.683210423	0.788127628	0.788127628	0.683210423	0.683210423	0.683210423	0.826565438	0.683210423	0.751477293	0.826565438	0.788127628	0.788127628	0.788127628	0.826565438	0.826565438	0.651439058	0.826565438	0.788127628	0.826565438	0.564718122	0.788127628	0.651439058	0.513417119	0.751477293	0.788127628	0.751477293	0.788127628	0.716531311	0.716531311	0.826565438	0.826565438	0.751477293	0.466776482	0.751477293	0.239651036	0.788127628	0.716531311	0.826565438	0.621145158	0.826565438	0.788127628	0.788127628	0.909156443	0.866877900	0.826565438	0.826565438	0.651439058	0.683210423	0.788127628	0.751477293	0.751477293	0.716531311	0.826565438	0.751477293	0.826565438	0.826565438	0.592260016	0.751477293	0.751477293	0.826565438	0.788127628	1.000000000	1.000000000	0.751477293	0.716531311	0.788127628	0.826565438	0.683210423	0.953496955	0.788127628	0.592260016	0.826565438	0.788127628	0.826565438	0.751477293	0.788127628	0.826565438	0.788127628	0.788127628	0.826565438	0.788127628	0.788127628	0.788127628	0.788127628	0.826565438	0.788127628	0.788127628	0.445069954	0.826565438	0.826565438	0.788127628	0.826565438	0.788127628	0.788127628	0.788127628	0.788127628	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.788127628	0.788127628	0.826565438	0.788127628	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438
0.002478752	0.228506533	0.263597138	0.000000000	0.163732086	0.000000118	0.000000000	0.163732086	0.002478752	0.060233668	0.751477293	0.060233668	0.826565438	0.318906557	0.000009892	0.000000370	0.198087264	0.129041780	0.751477293	0.239651036	0.092462476	0.826565438	0.716531311	0.788127628	0.826565438	0.751477293	0.141935727	0.683210423	0.538457010	0.092462476	0.367879441	0.466776482	0.651439058	0.005569354	0.002148775	0.009403563	0.188875603	0.513417119	0.424372846	0.683210423	0.163732086	0.096971968	0.334459964	0.751477293	0.683210423	0.592260016	0.716531311	0.788127628	0.489541660	0.788127628	0.621145158	0.751477293	0.716531311	0.826565438	0.751477293	0.716531311	0.716531311	0.651439058	0.445069954	0.788127628	0.826565438	0.276453047	0.788127628	0.788127628	0.489541660	0.788127628	0.564718122	0.826565438	0.538457010	0.385821307	0.148858081	0.826565438	0.621145158	0.751477293	0.788127628	0.788127628	0.716531311	0.716531311	0.651439058	0.683210423	0.651439058	0.751477293	0.651439058	0.621145158	0.466776482	0.826565438	0.404638216	0.621145158	0.751477293	0.072872232	0.651439058	0.751477293	0.751477293	0.367879441	0.683210423	0.651439058	0.788127628	0.445069954	0.683210423	0.788127628	0.788127628	0.683210423	0.683210423	0.683210423	0.826565438	0.683210423	0.751477293	0.826565438	0.788127628	0.788127628	0.788127628	0.826565438	0.826565438	0.651439058	0.826565438	0.788127628	0.826565438	0.564718122	0.788127628	0.651439058	0.513417119	0.751477293	0.788127628	0.751477293	0.788127628	0.716531311	0.716531311	0.826565438	0.826565438	0.826565438	0.466776482	0.751477293	0.239651036	0.788127628	0.716531311	0.826565438	0.683210423	0.826565438	0.788127628	0.788127628	0.683210423	0.716531311	0.826565438	0.826565438	0.651439058	0.683210423	0.788127628	0.751477293	0.751477293	0.716531311	0.826565438	0.751477293	0.826565438	0.826565438	0.716531311	0.751477293	0.751477293	0.826565438	0.788127628	0.751477293	0.751477293	1.000000000	0.788127628	0.788127628	0.826565438	0.683210423	0.788127628	0.788127628	0.592260016	0.909156443	0.866877900	0.909156443	0.751477293	0.788127628	0.826565438	0.788127628	0.788127628	0.826565438	0.788127628	0.788127628	0.788127628	0.788127628	0.826565438	0.788127628	0.788127628	0.445069954	0.826565438	0.826565438	0.788127628	0.826565438	0.788127628	0.788127628	0.788127628	0.788127628	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.788127628	0.788127628	0.826565438	0.788127628	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438	0.826565438
0.002148775	0.217880284	0.251339068	0.000000000	0.156118045	0.000000124	0.000000000	0.171717471	0.002599644	0.057432619	0.716531311	0.057432619	0.788127628	0.304076431	0.000010374	0.000000388	0.207748187	0.123040945	0.716531311	0.228506533	0.088162689	0.788127628	0.683210423	0.751477293	0.716531311	0.716531311	0.123040945	0.651439058	0.513417119	0.088162689	0.350771927	0.445069954	0.564718122	0.005310362	0.002253574	0.009862184	0.198087264	0.489541660	0.404638216	0.716531311	0.156118045	0.092462476	0.318906557	0.716531311	0.651439058	0.564718122	0.683210423	0.751477293	0.466776482	0.751477293	0.592260016	0.716531311	0.683210423	0.788127628	0.716531311	0.683210423	0.683210423	0.621145158	0.424372846	0.751477293	0.788127628	0.263597138	0.751477293	0.751477293	0.466776482	0.751477293	0.538457010	0.788127628	0.513417119	0.367879441	0.141935727	0.788127628	0.592260016	0.716531311	0.751477293	0.751477293	0.683210423	0.683210423	0.621145158	0.651439058	0.621145158	0.716531311	0.621145158	0.592260016	0.445069954	0.788127628	0.385821307	0.592260016	0.716531311	0.063171327	0.621145158	0.716531311	0.716531311	0.350771927	0.651439058	0.621145158	0.751477293	0.424372846	0.651439058	0.751477293	0.751477293	0.651439058	0.651439058	0.651439058	0.788127628	0.651439058	0.716531311	0.788127628	0.751477293	0.751477293	0.751477293	0.788127628	0.788127628	0.621145158	0.788127628	0.751477293	0.788127628	0.538457010	0.751477293	0.621145158	0.489541660	0.788127628	0.751477293	0.716531311	0.751477293	0.683210423	0.683210423	0.788127628	0.788127628	0.788127628	0.445069954	0.716531311	0.228506533	0.751477293	0.683210423	0.788127628	0.651439058	0.788127628	0.751477293	0.826565438	0.651439058	0.683210423	0.788127628	0.788127628	0.621145158	0.651439058	0.751477293	0.716531311	0.716531311	0.683210423	0.788127628	0.716531311	0.788127628	0.788127628	0.621145158	0.716531311	0.716531311	0.788127628	0.751477293	0.716531311	0.716531311	0.788127628	1.000000000	0.751477293	0.788127628	0.651439058	0.751477293	0.751477293	0.564718122	0.866877900	0.826565438	0.866877900	0.716531311	0.751477293	0.788127628	0.751477293	0.751477293	0.788127628	0.751477293	0.751477293	0.751477293	0.751477293	0.788127628	0.751477293	0.751477293	0.424372846	0.788127628	0.788127628	0.751477293	0.788127628	0.751477293	0.751477293	0.751477293	0.751477293	0.788127628	0.788127628	0.788127628	0.788127628	0.788127628	0.788127628	0.788127628	0.788127628	0.751477293	0.751477293	0.788127628	0.751477293	0.788127628	0.788127628	0.788127628	0.788127628	0.788127628	0.788127628	0.788127628	0.788127628	0.788127628	0.788127628
0.002148775	0.239651036	0.276453047	0.000000000	0.171717471	0.000000113	0.000000000	0.171717471	0.002599644	0.063171327	0.788127628	0.063171327	0.866877900	0.334459964	0.000010374	0.000000388	0.207748187	0.135335283	0.788127628	0.251339068	0.088162689	0.866877900	0.751477293	0.826565438	0.716531311	0.788127628	0.123040945	0.716531311	0.564718122	0.096971968	0.385821307	0.489541660	0.621145158	0.005310362	0.002253574	0.009862184	0.198087264	0.538457010	0.445069954	0.716531311	0.171717471	0.101701392	0.350771927	0.788127628	0.716531311	0.621145158	0.751477293	0.826565438	0.513417119	0.826565438	0.651439058	0.788127628	0.751477293	0.866877900	0.788127628	0.751477293	0.751477293	0.683210423	0.466776482	0.826565438	0.866877900	0.289935951	0.826565438	0.826565438	0.513417119	0.826565438	0.592260016	0.866877900	0.564718122	0.404638216	0.156118045	0.866877900	0.651439058	0.788127628	0.826565438	0.826565438	0.751477293	0.751477293	0.683210423	0.716531311	0.683210423	0.788127628	0.683210423	0.651439058	0.489541660	0.866877900	0.424372846	0.651439058	0.788127628	0.063171327	0.683210423	0.788127628	0.788127628	0.385821307	0.716531311	0.683210423	0.826565438	0.466776482	0.716531311	0.826565438	0.826565438	0.716531311	0.716531311	0.716531311	0.866877900	0.716531311	0.788127628	0.866877900	0.826565438	0.826565438	0.826565438	0.866877900	0.866877900	0.683210423	0.866877900	0.826565438	0.866877900	0.592260016	0.826565438	0.683210423	0.538457010	0.788127628	0.826565438	0.788127628	0.826565438	0.751477293	0.751477293	0.866877900	0.866877900	0.788127628	0.489541660	0.788127628	0.251339068	0.826565438	0.751477293	0.866877900	0.651439058	0.866877900	0.826565438	0.826565438	0.716531311	0.751477293	0.866877900	0.866877900	0.683210423	0.716531311	0.826565438	0.788127628	0.788127628	0.751477293	0.866877900	0.788127628	0.866877900	0.866877900	0.621145158	0.788127628	0.788127628	0.866877900	0.826565438	0.788127628	0.788127628	0.788127628	0.751477293	1.000000000	0.953496955	0.716531311	0.826565438	0.826565438	0.621145158	0.866877900	0.826565438	0.866877900	0.788127628	0.826565438	0.866877900	0.826565438	0.826565438	0.866877900	0.826565438	0.826565438	0.826565438	0.826565438	0.866877900	0.826565438	0.826565438	0.466776482	0.866877900	0.866877900	0.826565438	0.866877900	0.826565438	0.826565438	0.826565438	0.826565438	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.953496955	0.866877900	0.826565438	0.826565438	0.866877900	0.826565438	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900	0.866877900
